Date,Open,High,Low,Close,Adj Close,Volume
2010-10-14,22495.853516,22688.109375,22429.882813,22688.109375,21501.281250,5175459
2010-10-15,22775.441406,23177.544922,22593.865234,22806.855469,21613.820313,3203715
2010-10-18,22806.855469,23418.808594,22631.562500,23309.486328,22090.156250,4694666
2010-10-19,23246.656250,23372.314453,23029.898438,23073.876953,21866.873047,4453314
2010-10-20,23058.169922,23403.728516,22963.927734,23091.468750,21883.542969,2552350
2010-10-21,23246.656250,23684.574219,23246.656250,23673.892578,22435.501953,4392175
2010-10-22,23567.083984,23673.263672,23029.898438,23372.314453,22149.699219,2461595
2010-10-25,23459.017578,23673.263672,23067.595703,23265.505859,22048.478516,1008725
2010-10-26,23246.656250,23366.031250,23038.693359,23278.070313,22060.382813,1975366
2010-10-27,23127.281250,23247.285156,22442.447266,22507.791016,21330.400391,3481955
2010-10-28,22527.267578,22855.861328,22527.267578,22756.591797,21566.185547,2664456
2010-10-29,22841.410156,23109.689453,22619.625000,23109.689453,21900.812500,4880201
2010-11-01,23290.636719,23528.757813,22824.447266,23102.150391,21893.669922,4841774
2010-11-02,23046.232422,23107.804688,22813.138672,22995.341797,21792.447266,6725206
2010-11-03,23058.169922,23453.363281,23058.169922,23403.728516,22179.470703,5969458
2010-11-04,23215.242188,23337.757813,22869.683594,23246.656250,22030.611328,6357805
2010-11-05,23259.222656,23966.046875,22708.841797,22960.785156,21759.697266,7992450
2010-11-08,22869.056641,22869.056641,22367.052734,22555.539063,21375.654297,3347501
2010-11-09,22618.369141,22932.513672,22496.480469,22723.292969,21534.628906,5854001
2010-11-10,22586.955078,22926.230469,22118.878906,22304.224609,21137.482422,3496130
2010-11-11,22527.267578,22803.712891,22052.910156,22084.324219,20929.082031,2149603
2010-11-12,21990.708984,23070.107422,21763.896484,22813.138672,21619.775391,3295310
2010-11-15,22831.986328,23113.458984,22674.914063,22962.669922,21761.484375,1843781
2010-11-16,22738.371094,22744.027344,22185.478516,22492.710938,21316.109375,1928599
2010-11-17,22398.468750,22470.720703,21916.570313,21990.080078,20839.771484,2235048
2010-11-18,22493.339844,23340.271484,22463.181641,23248.541016,22032.404297,4229488
2010-11-19,23246.656250,23403.728516,22935.654297,23144.875000,21934.158203,2870455
2010-11-22,23497.972656,23560.800781,23185.083984,23435.142578,22209.244141,2448544
2010-11-23,23121.000000,23215.242188,22624.652344,22739.000000,21549.513672,2628160
2010-11-24,22869.683594,23435.142578,22561.822266,23281.212891,22063.363281,2523457
2010-11-25,23428.232422,23428.232422,23122.255859,23246.656250,22030.611328,942469
2010-11-26,23090.841797,23371.058594,22764.759766,23371.058594,22148.507813,1737402
2010-11-29,23372.314453,23868.033203,22934.398438,22934.398438,21734.693359,2637034
2010-11-30,23497.972656,23497.972656,22147.152344,22241.396484,21077.941406,4066081
2010-12-01,22555.539063,22849.578125,22398.468750,22619.625000,21436.380859,5165982
2010-12-02,22775.441406,23371.685547,22637.216797,23325.193359,22105.044922,2012144
2010-12-03,23243.515625,23873.060547,22995.970703,23838.503906,22591.501953,2943540
2010-12-06,23874.316406,24565.433594,23811.488281,24565.433594,23280.408203,2643808
2010-12-07,24546.583984,24730.673828,24264.484375,24493.808594,23212.527344,4399529
2010-12-08,24202.283203,24591.193359,23975.470703,24532.761719,23249.443359,2612846
2010-12-09,24628.890625,24943.035156,24381.972656,24628.890625,23340.544922,3620578
2010-12-10,24628.261719,24752.664063,24006.884766,24628.890625,23340.544922,1565237
2010-12-13,24597.476563,24691.718750,24314.746094,24352.443359,23078.558594,2724611
2010-12-14,24352.443359,24747.007813,24261.970703,24747.007813,23452.484375,2444721
2010-12-15,24478.101563,24816.748047,24289.615234,24753.291016,23458.437500,2299052
2010-12-16,24753.291016,24753.291016,24753.291016,24753.291016,23458.437500,0
2010-12-17,24691.718750,24739.468750,24127.517578,24190.345703,22924.939453,2773941
2010-12-20,24188.460938,24501.976563,24010.654297,24063.431641,22804.664063,1798907
2010-12-21,24064.060547,24503.232422,24064.060547,24430.980469,23152.988281,1083643
2010-12-22,24190.974609,24555.380859,24104.898438,24368.150391,23093.441406,1261838
2010-12-23,24503.232422,24660.304688,24255.058594,24660.304688,23370.314453,806771
2010-12-24,24566.062500,24628.890625,24440.404297,24563.548828,23278.619141,63227
2010-12-27,24615.714844,24615.714844,24615.714844,24615.714844,23328.058594,0
2010-12-28,24503.232422,24503.232422,24319.144531,24434.121094,23155.962891,646579
2010-12-29,24471.818359,24503.232422,24258.201172,24503.232422,23221.457031,614718
2010-12-30,24446.687500,24490.667969,24157.673828,24157.673828,22893.978516,453919
2010-12-31,24126.259766,24407.105469,24032.644531,24374.433594,23099.400391,562509
2011-01-03,24189.089844,24743.867188,24189.089844,24561.035156,23276.240234,711321
2011-01-04,24642.712891,25106.388672,24628.890625,25106.388672,23793.062500,913394
2011-01-05,24999.580078,25131.521484,24485.011719,24578.626953,23292.908203,891506
2011-01-06,24581.769531,24814.236328,24103.013672,24170.240234,22905.882813,1301676
2011-01-07,24118.091797,24222.388672,23612.949219,24028.875000,22771.916016,1841575
2011-01-10,24038.298828,24188.460938,23466.556641,23494.830078,22265.806641,2141092
2011-01-11,23529.386719,24286.472656,23529.386719,24286.472656,23016.039063,2845284
2011-01-12,24518.939453,25068.064453,24491.923828,24566.062500,23281.001953,2340085
2011-01-13,24824.289063,25037.277344,24241.865234,24421.554688,23144.052734,2557422
2011-01-14,24817.376953,25099.478516,24691.718750,25099.478516,23786.515625,8797393
2011-01-17,25131.521484,25618.443359,24943.035156,24978.218750,23671.597656,3622588
2011-01-18,25144.085938,25470.796875,25131.521484,25367.128906,24040.166016,3209889
2011-01-19,25320.007813,25398.542969,24848.791016,25005.863281,23697.798828,2735918
2011-01-20,24817.376953,24879.578125,24143.224609,24283.332031,23013.060547,4542776
2011-01-21,24251.917969,24503.232422,23969.187500,24138.826172,22876.119141,4463892
2011-01-24,24283.332031,24356.841797,23939.029297,24188.460938,22923.154297,2638391
2011-01-25,24628.261719,24848.791016,23639.335938,23780.701172,22536.726563,8934628
2011-01-26,24032.017578,24374.433594,23909.500000,24110.552734,22849.320313,6868746
2011-01-27,24299.667969,24377.576172,23786.984375,24097.986328,22837.412109,3802738
2011-01-28,24094.845703,24173.380859,23246.656250,23378.597656,22155.656250,2882587
2011-01-31,23526.244141,23623.628906,23121.000000,23435.142578,22209.244141,3125663
2011-02-01,23928.978516,23928.978516,23560.800781,23874.945313,22626.037109,3930678
2011-02-02,24251.917969,24496.949219,24064.687500,24251.917969,22983.289063,2606019
2011-02-03,24327.312500,25191.208984,24265.111328,25191.208984,23873.447266,6359215
2011-02-04,25162.306641,25351.421875,24946.804688,25319.378906,23994.912109,3313438
2011-02-07,25414.250000,25445.664063,25193.720703,25193.720703,23875.826172,3062342
2011-02-08,24817.376953,24971.306641,24699.259766,24880.205078,23578.714844,3515059
2011-02-09,24905.337891,24905.337891,24422.183594,24816.748047,23518.574219,1360941
2011-02-10,24508.259766,24660.304688,24126.888672,24332.337891,23059.505859,2739200
2011-02-11,24817.376953,25034.136719,24569.203125,24974.449219,23668.027344,1918702
2011-02-14,25263.460938,25446.292969,24261.970703,24476.845703,23196.453125,2491597
2011-02-15,24544.699219,24779.679688,24376.947266,24728.789063,23435.216797,2907198
2011-02-16,24753.919922,25125.238281,24327.312500,24630.775391,23342.330078,2623831
2011-02-17,24660.933594,25003.978516,24623.236328,24754.548828,23459.628906,1368966
2011-02-18,24974.449219,25162.935547,24673.498047,25115.814453,23801.998047,1794929
2011-02-21,24942.406250,25441.894531,24882.718750,25376.552734,24049.093750,1411007
2011-02-22,24936.751953,25066.179688,24713.708984,24921.044922,23617.416016,2426423
2011-02-23,24754.548828,24923.556641,23937.773438,23937.773438,22685.578125,2965245
2011-02-24,24075.996094,24313.490234,23751.171875,24251.917969,22983.289063,3256936
2011-02-25,24283.332031,24816.121094,23942.171875,24816.121094,23517.978516,1810999
2011-02-28,24943.035156,25128.378906,24528.365234,25128.378906,23813.902344,2201425
2011-03-01,25135.917969,25257.177734,24817.376953,24943.035156,23638.255859,1652371
2011-03-02,24691.718750,25080.628906,24569.832031,25080.628906,23768.652344,1903440
2011-03-03,25140.316406,25162.935547,24767.113281,24911.619141,23608.480469,1219343
2011-03-04,25255.292969,25696.351563,25194.349609,25603.365234,24264.041016,3188763
2011-03-07,25210.056641,25619.072266,25210.056641,25445.664063,24114.593750,1851943
2011-03-08,25445.664063,25633.523438,24945.546875,25225.763672,23906.195313,1340814
2011-03-09,25407.966797,25632.894531,25134.662109,25200.632813,23882.375000,2433309
2011-03-10,25194.349609,25345.138672,24189.089844,24370.035156,23095.228516,2432500
2011-03-11,24064.060547,25499.070313,24054.007813,25499.070313,24165.205078,3662738
2011-03-14,25320.634766,25501.582031,25111.416016,25194.349609,23876.425781,3501989
2011-03-15,24314.746094,24618.837891,23948.455078,24189.089844,22923.751953,3727086
2011-03-16,24691.718750,24741.982422,23692.742188,24044.582031,22786.798828,3692392
2011-03-17,23124.140625,23553.261719,22995.970703,22995.970703,21793.042969,6049066
2011-03-18,23309.486328,23378.597656,22112.597656,22112.597656,20955.878906,7756770
2011-03-21,22325.128906,22325.128906,22325.128906,22325.128906,21157.294922,0
2011-03-22,22480.144531,23296.291016,22305.480469,23274.929688,22057.410156,5926991
2011-03-23,23070.736328,23780.701172,22838.269531,23213.357422,21999.060547,3716152
2011-03-24,23523.103516,23686.458984,23278.699219,23623.628906,22387.867188,2629564
2011-03-25,23623.628906,24439.775391,23623.628906,24439.775391,23161.318359,3346942
2011-03-28,24019.451172,24314.746094,23763.738281,24043.955078,22786.207031,1602647
2011-03-29,23874.945313,23994.947266,23529.386719,23749.287109,22506.953125,1346686
2011-03-30,23874.945313,24314.746094,23717.873047,23749.287109,22506.953125,5512538
2011-03-31,23435.142578,23528.757813,22869.683594,22869.683594,21673.361328,5763816
2011-04-01,23214.613281,23697.138672,22875.966797,23623.628906,22387.867188,4677079
2011-04-04,23655.671875,23811.488281,23262.992188,23466.556641,22239.009766,1469098
2011-04-05,23328.962891,23717.873047,23260.478516,23494.830078,22265.806641,2622313
2011-04-06,23749.287109,24251.917969,23692.742188,23937.773438,22685.578125,2204546
2011-04-07,24047.724609,24185.947266,23874.945313,24000.601563,22745.123047,2493108
2011-04-08,24157.673828,24314.746094,23875.572266,24181.548828,22916.601563,2065134
2011-04-11,24000.601563,24000.601563,23504.255859,23644.363281,22407.517578,2780567
2011-04-12,23128.539063,23425.089844,22870.941406,22901.097656,21703.130859,2177025
2011-04-13,23121.000000,23309.486328,22703.816406,22744.027344,21554.283203,4408718
2011-04-14,22744.027344,22869.056641,22325.585938,22662.976563,21477.466797,2497505
2011-04-15,22662.976563,23497.972656,22662.976563,22712.611328,21524.505859,3698548
2011-04-18,22799.943359,22931.884766,21998.248047,22052.910156,20899.314453,2832111
2011-04-19,22398.468750,23055.029297,22280.349609,22869.056641,21672.769531,2719886
2011-04-20,23529.386719,24094.845703,23435.142578,24094.845703,22834.433594,4042265
2011-04-21,24314.746094,24496.322266,24095.474609,24126.259766,22864.203125,2350923
2011-04-22,24412.126953,24412.126953,24412.126953,24412.126953,23135.121094,0
2011-04-25,24412.126953,24412.126953,24412.126953,24412.126953,23135.121094,0
2011-04-26,24119.976563,24440.404297,24094.845703,24376.318359,23101.185547,640268
2011-04-27,24376.318359,24376.318359,24376.318359,24376.318359,23101.185547,0
2011-04-28,25065.550781,25065.550781,23686.458984,24377.576172,23102.375000,2917580
2011-04-29,24314.746094,24817.376953,24002.486328,24817.376953,23519.171875,1287045
2011-05-02,24423.439453,24423.439453,24423.439453,24423.439453,23145.839844,0
2011-05-03,24503.232422,24691.718750,24251.917969,24287.101563,23016.632813,1413515
2011-05-04,23874.316406,23969.187500,23325.193359,23566.455078,22333.681641,2242014
2011-05-05,23812.744141,23935.888672,23078.904297,23340.900391,22119.929688,1766161
2011-05-06,23432.630859,24312.861328,23340.900391,24094.845703,22834.433594,2279077
2011-05-09,24119.976563,24376.318359,23756.826172,23937.773438,22685.578125,3960341
2011-05-10,23937.773438,24628.890625,23881.228516,24346.160156,23072.599609,2736926
2011-05-11,24377.576172,24741.982422,24066.572266,24389.513672,23113.689453,5335244
2011-05-12,24566.062500,24779.050781,24033.902344,24185.318359,22920.175781,3086743
2011-05-13,24331.082031,24624.492188,24126.888672,24236.837891,22969.000000,2769228
2011-05-16,24157.673828,24754.548828,24063.431641,24754.548828,23459.628906,2144957
2011-05-17,24503.232422,24622.607422,23969.187500,24246.263672,22977.933594,1744605
2011-05-18,24245.611328,24245.611328,24245.611328,24245.611328,22977.314453,0
2011-05-19,24630.146484,24700.515625,24377.576172,24537.160156,23253.611328,1485738
2011-05-20,24621.351563,24835.597656,24321.658203,24691.718750,23400.083984,2572917
2011-05-23,24314.746094,24436.005859,23661.955078,23835.990234,22589.117188,2276083
2011-05-24,23981.753906,24071.599609,23776.302734,23937.773438,22685.578125,1824247
2011-05-25,23748.658203,24258.201172,23655.671875,24157.673828,22893.978516,1204331
2011-05-26,24220.503906,24628.261719,24013.796875,24377.576172,23102.375000,1566257
2011-05-27,24377.576172,24864.498047,24377.576172,24817.376953,23519.171875,1479735
2011-05-30,24691.718750,24880.205078,24597.476563,24754.548828,23459.628906,704121
2011-05-31,24880.205078,25445.037109,24855.074219,25367.128906,24040.166016,2777493
2011-06-01,25166.076172,25426.816406,25015.287109,25162.935547,23846.654297,1693750
2011-06-02,24754.548828,25225.136719,24694.861328,25118.326172,23804.376953,2754650
2011-06-03,25194.349609,25320.007813,24895.912109,25005.863281,23697.798828,2366039
2011-06-06,25005.863281,25190.580078,24823.660156,25131.521484,23816.880859,1679054
2011-06-07,25131.521484,25558.128906,24912.248047,25512.263672,24177.705078,6365508
2011-06-08,25445.664063,25571.951172,25194.349609,25555.615234,24218.791016,3799709
2011-06-09,25188.066406,25188.066406,24789.732422,24833.083984,23534.056641,4612809
2011-06-10,24566.062500,25175.501953,24358.097656,24712.453125,23419.736328,3476049
2011-06-13,24754.548828,24943.035156,24292.755859,24310.347656,23038.664063,2013950
2011-06-14,24435.376953,24440.404297,23501.113281,23812.115234,22566.496094,4225418
2011-06-15,23692.742188,24126.259766,23568.339844,23604.781250,22370.003906,5335078
2011-06-16,23820.917969,23820.917969,23820.917969,23820.917969,22574.837891,0
2011-06-17,23328.962891,23529.386719,22618.369141,22618.369141,21435.195313,5562905
2011-06-20,22781.724609,23271.789063,22684.339844,23223.410156,22008.583984,1796015
2011-06-21,23433.886719,23625.513672,23341.527344,23497.972656,22268.783203,1924961
2011-06-22,23717.873047,23829.708984,22967.697266,23121.000000,21911.533203,2276327
2011-06-23,23121.626953,23340.900391,22649.783203,22681.197266,21494.734375,2154225
2011-06-24,23246.656250,23660.070313,23027.384766,23133.564453,21923.441406,3028819
2011-06-27,22995.341797,23432.630859,22813.765625,23190.111328,21977.027344,1889798
2011-06-28,23051.886719,23481.636719,22933.140625,23309.486328,22090.156250,2520135
2011-06-29,23497.972656,23590.958984,23126.654297,23590.958984,22356.906250,1285466
2011-06-30,23721.013672,24032.017578,23671.378906,23997.460938,22742.144531,1460132
2011-07-01,23925.207031,24094.845703,23563.941406,23895.050781,22645.089844,1405883
2011-07-04,23999.974609,24346.160156,23944.056641,24283.332031,23013.060547,1319097
2011-07-05,24088.562500,24313.490234,23906.359375,24094.845703,22834.433594,2103504
2011-07-06,24032.017578,24187.203125,23576.507813,23749.287109,22506.953125,1720678
2011-07-07,23890.652344,24063.431641,23629.912109,23812.115234,22566.496094,2843590
2011-07-08,23686.458984,23927.093750,23440.169922,23642.478516,22405.734375,1100350
2011-07-11,23340.271484,23552.632813,22877.222656,23121.000000,21911.533203,3213670
2011-07-12,22932.513672,23548.234375,22792.404297,23435.142578,22209.244141,2814120
2011-07-13,23711.589844,23711.589844,23291.265625,23592.214844,22358.097656,2223559
2011-07-14,23435.142578,23749.287109,23435.142578,23559.544922,22327.134766,1345994
2011-07-15,23482.265625,24235.582031,23482.265625,24235.582031,22967.812500,1811446
