Date,Open,High,Low,Close,Adj Close,Volume
2007-10-05,18010.000000,18334.000000,17901.000000,18300.000000,11031.007813,1391800
2007-10-08,18325.000000,18450.000000,18151.000000,18250.000000,11000.869141,629000
2007-10-09,18295.000000,18295.000000,18050.000000,18150.000000,10940.588867,510000
2007-10-10,18250.000000,18250.000000,18000.000000,18100.000000,10910.451172,855700
2007-10-11,18000.000000,18204.000000,17880.000000,18000.000000,10850.170898,1192900
2007-10-12,17900.000000,18295.000000,17880.000000,18286.000000,11022.570313,803000
2007-10-15,18295.000000,18425.000000,18100.000000,18300.000000,11031.007813,510000
2007-10-16,18100.000000,18449.000000,18000.000000,18449.000000,11120.822266,573400
2007-10-17,18351.000000,18700.000000,18350.000000,18620.000000,11223.898438,860400
2007-10-18,18550.000000,18700.000000,18526.000000,18650.000000,11241.981445,634200
2007-10-19,18588.000000,18700.000000,18450.000000,18590.000000,11205.813477,601600
2007-10-22,18400.000000,18650.000000,18301.000000,18645.000000,11238.970703,783600
2007-10-23,18700.000000,18883.000000,18429.000000,18429.000000,11108.764648,1240900
2007-10-24,18500.000000,18674.000000,18400.000000,18450.000000,11121.425781,1278200
2007-10-25,18500.000000,18764.000000,18450.000000,18600.000000,11211.841797,1479700
2007-10-26,18700.000000,18742.000000,18401.000000,18505.000000,11154.579102,588200
2007-10-29,18600.000000,18949.000000,18520.000000,18600.000000,11211.841797,0
2007-10-30,18940.000000,18940.000000,18701.000000,18803.000000,11334.208008,1137800
2007-10-31,18803.000000,18985.000000,18701.000000,18985.000000,11443.916992,1203600
2007-11-01,18900.000000,18999.000000,18700.000000,18700.000000,11272.123047,968500
2007-11-02,18605.000000,18949.000000,18500.000000,18900.000000,11392.680664,812000
2007-11-05,18849.000000,18985.000000,18625.000000,18955.000000,11425.830078,590100
2007-11-06,18955.000000,19301.000000,18770.000000,19249.000000,11603.052734,1749600
2007-11-07,19275.000000,19275.000000,18550.000000,18702.000000,11273.329102,2674600
2007-11-08,18650.000000,18800.000000,18450.000000,18530.000000,11169.651367,935200
2007-11-09,18500.000000,18700.000000,18351.000000,18490.000000,11145.535156,1432700
2007-11-12,18400.000000,18734.000000,18260.000000,18734.000000,11292.618164,810400
2007-11-13,18600.000000,19150.000000,18600.000000,19100.000000,11513.239258,1002500
2007-11-14,19100.000000,19290.000000,19002.000000,19050.000000,11483.097656,911100
2007-11-15,19000.000000,19100.000000,18423.000000,18500.000000,11151.566406,1211300
2007-11-16,18600.000000,18650.000000,18352.000000,18580.000000,11199.787109,1650100
2007-11-19,19300.000000,19690.000000,18580.000000,18600.000000,11211.841797,1236300
2007-11-20,18750.000000,19478.000000,18700.000000,19350.000000,11663.935547,1043900
2007-11-21,19340.000000,19340.000000,18800.000000,18800.000000,11332.399414,549300
2007-11-22,18715.000000,19300.000000,18715.000000,19150.000000,11543.376953,1077000
2007-11-23,19380.000000,19589.000000,19100.000000,19400.000000,11694.073242,806100
2007-11-26,19600.000000,19600.000000,19150.000000,19300.000000,11633.791992,611200
2007-11-27,19300.000000,19900.000000,19199.000000,19900.000000,11995.464844,1261700
2007-11-28,19900.000000,20100.000000,19610.000000,19925.000000,12010.531250,1372200
2007-11-29,19925.000000,20449.000000,19925.000000,20300.000000,12236.580078,1269300
2007-11-30,20300.000000,20800.000000,20300.000000,20588.000000,12410.187500,4451000
2007-12-03,20601.000000,20601.000000,20250.000000,20430.000000,12314.944336,868300
2007-12-04,20430.000000,20597.000000,20168.000000,20168.000000,12157.013672,1181200
2007-12-05,20200.000000,20593.000000,20200.000000,20460.000000,12333.027344,734300
2007-12-06,20461.000000,20740.000000,20199.000000,20301.000000,12237.182617,1693100
2007-12-07,20310.000000,21100.000000,20300.000000,20700.000000,12477.698242,1051500
2007-12-10,20700.000000,20899.000000,20199.000000,20300.000000,12236.580078,992100
2007-12-11,20300.000000,20500.000000,20000.000000,20199.000000,12175.700195,844400
2007-12-12,20175.000000,20551.000000,19949.000000,20035.000000,12076.843750,675000
2007-12-13,20100.000000,20100.000000,19407.000000,19489.000000,11747.722656,1210100
2007-12-14,19700.000000,20100.000000,19150.000000,19584.000000,11804.987305,1308100
2007-12-18,19750.000000,20197.000000,19300.000000,19681.000000,11863.454102,1283600
2007-12-19,19680.000000,19800.000000,18932.000000,19553.000000,11786.298828,862800
2007-12-20,19450.000000,19942.000000,19450.000000,19703.000000,11876.718750,2097300
2007-12-21,19800.000000,20298.000000,19650.000000,19950.000000,12025.603516,338300
2007-12-24,20000.000000,20400.000000,19300.000000,19300.000000,11633.791992,80200
2007-12-27,19950.000000,20370.000000,19950.000000,20298.000000,12235.376953,424900
2007-12-28,20020.000000,20401.000000,20020.000000,20201.000000,12176.907227,260000
2007-12-31,20001.000000,20282.000000,19500.000000,19857.000000,11969.546875,250200
2008-01-02,19850.000000,20340.000000,19700.000000,19825.000000,11950.257813,429800
2008-01-03,19825.000000,19825.000000,19400.000000,19500.000000,11754.351563,662600
2008-01-04,19600.000000,19950.000000,19200.000000,19590.000000,11808.603516,2589300
2008-01-07,19300.000000,19600.000000,19150.000000,19240.000000,11597.626953,512200
2008-01-08,19250.000000,19300.000000,19048.000000,19200.000000,11573.514648,952300
2008-01-09,19394.000000,19394.000000,18851.000000,19100.000000,11513.239258,1338000
2008-01-10,19148.000000,19200.000000,18800.000000,18900.000000,11392.680664,1671800
2008-01-11,18950.000000,19000.000000,18200.000000,18590.000000,11205.813477,1160200
2008-01-14,18650.000000,18900.000000,18301.000000,18501.000000,11152.168945,1019400
2008-01-15,18520.000000,18700.000000,18250.000000,18250.000000,11000.869141,1065100
2008-01-16,18098.000000,18098.000000,17620.000000,17751.000000,10700.078125,1346300
2008-01-17,17850.000000,18345.000000,17600.000000,18300.000000,11031.007813,1202500
2008-01-18,18000.000000,18350.000000,17850.000000,17850.000000,10759.750977,1022000
2008-01-21,17700.000000,17789.000000,17151.000000,17600.000000,10609.056641,1170300
2008-01-22,17012.000000,18540.000000,16700.000000,17605.000000,10612.070313,1404400
2008-01-23,18000.000000,18349.000000,16949.000000,17400.000000,10488.501953,1813900
2008-01-24,17800.000000,18000.000000,17400.000000,18000.000000,10850.170898,1598500
2008-01-25,18300.000000,18325.000000,17505.000000,18000.000000,10850.170898,1104100
2008-01-28,17550.000000,17899.000000,17400.000000,17400.000000,10488.501953,771500
2008-01-29,17600.000000,18165.000000,17600.000000,17750.000000,10699.472656,969400
2008-01-30,17600.000000,18000.000000,17410.000000,17999.000000,10849.568359,1116100
2008-01-31,17980.000000,18392.000000,17610.000000,17801.000000,10730.213867,1590700
2008-02-01,17806.000000,18100.000000,17700.000000,18100.000000,10910.451172,1831500
2008-02-04,18185.000000,18598.000000,17800.000000,17800.000000,10729.615234,1004800
2008-02-05,18000.000000,18100.000000,17200.000000,17400.000000,10488.501953,1374300
2008-02-06,17209.000000,18320.000000,16900.000000,17345.000000,10455.345703,2782900
2008-02-07,17650.000000,17650.000000,17200.000000,17410.000000,10494.525391,1491400
2008-02-08,17699.000000,17950.000000,17460.000000,17540.000000,10572.886719,855200
2008-02-11,17550.000000,17550.000000,17201.000000,17400.000000,10488.501953,1510700
2008-02-12,17550.000000,17969.000000,17275.000000,17850.000000,10759.750977,2623000
2008-02-13,17950.000000,18680.000000,17767.000000,18201.000000,10971.333008,3117000
2008-02-14,18590.000000,18680.000000,18030.000000,18030.000000,10868.252930,1765500
2008-02-15,18000.000000,18400.000000,17600.000000,18080.000000,10898.394531,674300
2008-02-18,18080.000000,18200.000000,17750.000000,17955.000000,10823.045898,461700
2008-02-19,18050.000000,18595.000000,17930.000000,18231.000000,10989.415039,1095100
2008-02-20,18200.000000,18490.000000,17950.000000,18400.000000,11091.285156,857300
2008-02-21,18400.000000,19349.000000,18300.000000,19115.000000,11522.275391,1986900
2008-02-22,19000.000000,19570.000000,18605.000000,19348.000000,11662.726563,2109100
2008-02-25,19320.000000,19700.000000,19066.000000,19150.000000,11543.376953,958200
2008-02-26,19300.000000,20300.000000,19240.000000,20300.000000,12236.580078,1177800
2008-02-27,20200.000000,20500.000000,19560.000000,19849.000000,11964.721680,1060000
2008-02-28,19848.000000,19993.000000,19302.000000,19380.000000,11682.016602,936900
2008-02-29,19300.000000,20300.000000,19251.000000,20300.000000,12236.580078,1630800
2008-03-03,19750.000000,20184.000000,19590.000000,19601.000000,11815.232422,682000
2008-03-04,19919.000000,20316.000000,19500.000000,19500.000000,11754.351563,820200
2008-03-05,19500.000000,19749.000000,19020.000000,19350.000000,11692.474609,957800
2008-03-06,19600.000000,19600.000000,19152.000000,19300.000000,11662.264648,813400
2008-03-07,19175.000000,19498.000000,19007.000000,19200.000000,11601.834961,1717800
2008-03-10,19200.000000,19799.000000,19100.000000,19799.000000,11963.790039,1383100
2008-03-11,19798.000000,20398.000000,19452.000000,20000.000000,12085.244141,1711400
2008-03-12,20499.000000,20499.000000,20100.000000,20299.000000,12265.920898,1204400
2008-03-13,20000.000000,20194.000000,19713.000000,19900.000000,12024.817383,1148400
2008-03-14,19900.000000,20210.000000,19498.000000,19875.000000,12009.714844,1080800
2008-03-17,19300.000000,19950.000000,19022.000000,19950.000000,12055.031250,1475000
2008-03-18,19700.000000,20000.000000,19205.000000,19740.000000,11928.137695,1663000
2008-03-19,19935.000000,20000.000000,19250.000000,19250.000000,11632.050781,1812700
2008-03-20,19260.000000,19749.000000,19000.000000,19000.000000,11480.983398,1554500
2008-03-25,19400.000000,19799.000000,19250.000000,19799.000000,11963.790039,852400
2008-03-26,19601.000000,19895.000000,19601.000000,19750.000000,11934.178711,610600
2008-03-27,19800.000000,20150.000000,19689.000000,20000.000000,12085.244141,1114600
2008-03-28,19689.000000,20150.000000,19689.000000,19727.000000,11920.281250,670600
2008-03-31,19844.000000,19957.679688,19593.000000,19593.000000,11839.311523,446300
2008-04-01,19840.000000,20000.000000,19550.000000,19900.000000,12024.817383,904100
2008-04-02,20100.000000,20600.000000,19927.000000,20150.000000,12175.885742,1393000
2008-04-03,20351.000000,20352.000000,20051.000000,20250.000000,12236.310547,652100
2008-04-04,20300.000000,20550.000000,20250.000000,20500.000000,12387.376953,544300
2008-04-07,20799.000000,20800.000000,20320.000000,20565.000000,12426.655273,494800
2008-04-08,20500.000000,20748.000000,20330.000000,20560.000000,12423.631836,1802100
2008-04-09,20400.000000,20489.000000,20200.000000,20290.000000,12260.482422,1792100
2008-04-10,20150.000000,20300.000000,19561.000000,19770.000000,11946.268555,1357700
2008-04-11,19800.000000,20001.000000,19463.000000,19699.000000,11903.363281,1307200
2008-04-14,19700.000000,19700.000000,19226.000000,19700.000000,11903.967773,1086200
2008-04-15,19800.000000,19800.000000,19450.000000,19651.000000,11874.356445,857100
2008-04-16,19980.000000,20050.000000,19600.000000,20000.000000,12085.244141,578500
2008-04-17,20000.000000,20199.000000,19725.000000,19822.000000,11977.687500,672800
2008-04-18,19810.000000,20100.000000,19750.000000,19880.000000,12012.733398,831700
2008-04-21,20000.000000,20190.000000,19700.000000,19900.000000,12024.817383,807600
2008-04-22,19852.000000,19852.000000,19527.000000,19750.000000,11934.178711,817900
2008-04-23,19839.000000,19900.000000,19620.000000,19850.000000,11994.605469,1229100
2008-04-24,19715.000000,19980.000000,19700.000000,19900.000000,12024.817383,697000
2008-04-25,20000.000000,20075.000000,19651.000000,19800.000000,11964.392578,619300
2008-04-28,19800.000000,19800.000000,19800.000000,19800.000000,11964.392578,0
2008-04-29,19990.000000,19990.000000,19600.000000,19900.000000,12024.817383,559100
2008-04-30,19800.000000,20160.000000,19656.000000,19999.000000,12084.639648,988200
2008-05-02,19999.000000,19999.000000,19999.000000,19999.000000,12084.639648,0
2008-05-05,20000.000000,20350.000000,19800.000000,19857.000000,11998.835938,792400
2008-05-06,19999.000000,20250.000000,19651.000000,20000.000000,12085.244141,881200
2008-05-07,20012.000000,20525.000000,20000.000000,20248.000000,12235.104492,878900
2008-05-08,20485.000000,20649.000000,20011.000000,20590.000000,12441.758789,968600
2008-05-09,20560.000000,21272.000000,20560.000000,21100.000000,12749.935547,1647300
2008-05-12,21100.000000,21475.000000,21000.000000,21300.000000,12870.788086,843000
2008-05-13,21300.000000,21390.000000,21100.000000,21250.000000,12840.571289,1235800
2008-05-14,21250.000000,21750.000000,20999.000000,21401.000000,12931.819336,1908600
2008-05-15,21400.000000,21694.000000,21028.000000,21191.000000,12804.921875,1833400
2008-05-16,21100.000000,21420.000000,20955.000000,20955.000000,12662.319336,1239300
2008-05-19,20984.000000,21200.000000,20800.000000,20955.000000,12662.319336,395100
2008-05-20,21100.000000,21195.000000,20620.000000,20790.000000,12562.617188,448600
2008-05-21,20954.000000,21120.000000,20700.000000,21000.000000,12689.510742,592100
2008-05-22,21050.000000,21294.000000,20801.000000,21250.000000,12840.571289,937000
2008-05-23,21361.000000,21485.000000,20900.000000,21000.000000,12689.510742,1276000
2008-05-26,21000.000000,21220.000000,20910.000000,20980.000000,12677.421875,800500
2008-05-27,20980.000000,21020.000000,20825.000000,21000.000000,12689.510742,782600
2008-05-28,21000.000000,21399.000000,20701.000000,20999.000000,12688.905273,1174400
2008-05-29,20732.000000,20900.000000,20410.000000,20550.000000,12417.594727,911900
2008-05-30,20800.000000,21450.000000,20602.000000,21000.000000,12689.510742,6084800
2008-06-02,21299.000000,21299.000000,20579.000000,20699.000000,12507.625977,932900
2008-06-03,20700.000000,21099.000000,20250.000000,20592.000000,12442.971680,1142600
2008-06-04,20592.000000,20777.000000,20272.000000,20700.000000,12508.231445,1054800
2008-06-05,20605.000000,21150.000000,20601.000000,20866.000000,12608.537109,1113300
2008-06-06,21180.000000,21180.000000,20800.000000,21027.000000,12705.827148,1278600
2008-06-09,21100.000000,21200.000000,20805.000000,21150.000000,12780.146484,1618200
2008-06-10,20958.000000,21094.000000,20603.000000,21000.000000,12689.510742,2622600
2008-06-11,20987.000000,20997.000000,20425.000000,20900.000000,12629.082031,1031900
2008-06-12,20869.000000,21200.000000,20560.000000,21200.000000,12810.361328,1391400
2008-06-13,21076.000000,21190.000000,20850.000000,21190.000000,12804.317383,1621300
2008-06-17,21100.000000,21400.000000,20800.000000,20800.000000,12568.656250,1729500
2008-06-18,20869.000000,21100.000000,20412.000000,20500.000000,12387.376953,1450300
2008-06-19,20370.000000,20986.000000,20275.000000,20485.000000,12378.310547,2080400
2008-06-20,20696.000000,20697.000000,19500.000000,19550.000000,11813.328125,1474100
2008-06-23,19700.000000,19900.000000,19100.000000,19349.000000,11691.871094,1875300
2008-06-24,19400.000000,19498.000000,19030.000000,19150.000000,11571.623047,1499500
2008-06-25,19200.000000,19770.000000,19005.000000,19400.000000,11722.687500,1320600
2008-06-26,19388.000000,19689.000000,19031.000000,19350.000000,11692.474609,853500
2008-06-27,19150.000000,19286.000000,18830.000000,19019.000000,11492.465820,1644500
2008-06-30,19019.000000,19149.000000,18700.000000,18790.000000,11354.086914,1655700
2008-07-01,18841.000000,18900.000000,18050.000000,18300.000000,11057.998047,1937400
2008-07-02,18300.000000,18500.000000,18100.000000,18400.000000,11118.425781,1667100
2008-07-03,18200.000000,18500.000000,18100.000000,18450.000000,11148.639648,1869000
2008-07-04,18500.000000,18700.000000,18050.000000,18300.000000,11057.998047,1076400
2008-07-07,18300.000000,18600.000000,18200.000000,18390.000000,11112.380859,1696100
2008-07-08,18500.000000,18550.000000,18050.000000,18400.000000,11118.425781,1506100
2008-07-09,18400.000000,18593.000000,18225.000000,18373.000000,11102.111328,921500
2008-07-10,18190.000000,18578.000000,18157.000000,18157.000000,10971.591797,807000
2008-07-11,18170.000000,18400.000000,17900.000000,18020.000000,10888.805664,591800
2008-07-14,18030.000000,18200.000000,17450.000000,17640.000000,10659.186523,1019500
2008-07-15,17600.000000,17600.000000,17110.000000,17149.000000,10362.494141,1212700
2008-07-16,17285.000000,17765.000000,17202.000000,17600.000000,10635.018555,1911000
