Date,Open,High,Low,Close,Adj Close,Volume
2010-10-08,32460.000000,32689.000000,31902.000000,32025.000000,22657.529297,3296121
2010-10-11,31505.000000,31775.000000,31350.000000,31775.000000,23034.486328,1748879
2010-10-12,31640.000000,31710.000000,31350.000000,31710.000000,22987.369141,1767143
2010-10-13,31750.000000,32179.000000,31653.000000,32100.000000,23270.089844,1924045
2010-10-14,32300.000000,32335.000000,31355.000000,31725.000000,22998.242188,1508005
2010-10-15,31700.000000,31945.000000,31231.000000,31470.000000,22813.382813,1435514
2010-10-18,31500.000000,31900.000000,31122.000000,31750.000000,23016.367188,754970
2010-10-19,31790.000000,32560.000000,31513.000000,31925.000000,23143.220703,1989661
2010-10-20,31900.000000,32000.000000,31560.000000,31700.000000,22980.119141,1470355
2010-10-21,31899.000000,32089.000000,31800.000000,32000.000000,23197.595703,2430884
2010-10-22,31929.000000,32040.000000,31700.000000,31999.000000,23196.875000,2085736
2010-10-25,32125.000000,32300.000000,31360.000000,31510.000000,22842.380859,1601197
2010-10-26,31416.000000,31683.000000,31125.000000,31583.000000,22895.300781,1164857
2010-10-27,31410.000000,31780.000000,31350.000000,31500.000000,22835.132813,609046
2010-10-28,31512.000000,31879.000000,31512.000000,31769.000000,23030.136719,616966
2010-10-29,31927.000000,31927.000000,31350.000000,31541.000000,22864.855469,1098982
2010-11-01,31620.000000,32000.000000,31499.000000,32000.000000,23197.595703,963204
2010-11-02,31967.000000,31970.000000,31557.000000,31899.000000,23124.376953,1056519
2010-11-03,31950.000000,32475.000000,31875.000000,32192.000000,23336.781250,1803723
2010-11-04,32275.000000,33034.000000,32275.000000,32548.000000,23594.855469,1533394
2010-11-05,32700.000000,32910.000000,32300.000000,32910.000000,23857.275391,1012802
2010-11-08,32820.000000,33401.000000,32500.000000,33401.000000,24213.214844,1316091
2010-11-09,33399.000000,33890.000000,33211.000000,33725.000000,24448.091797,1863972
2010-11-10,33690.000000,33998.000000,33315.000000,33760.000000,24473.464844,1614983
2010-11-11,33810.000000,34097.000000,33550.000000,33780.000000,24487.964844,1489955
2010-11-12,33500.000000,33729.000000,33350.000000,33700.000000,24429.966797,1520908
2010-11-15,33578.000000,33761.000000,33112.000000,33715.000000,24440.839844,814707
2010-11-16,33200.000000,33696.000000,33001.000000,33250.000000,24103.750000,1003557
2010-11-17,32945.000000,33464.000000,32800.000000,33464.000000,24258.886719,963012
2010-11-18,33515.000000,33738.000000,33000.000000,33430.000000,24234.236328,862756
2010-11-19,33500.000000,33780.000000,33161.000000,33446.000000,24245.835938,1299135
2010-11-22,33700.000000,33900.000000,33021.000000,33300.000000,24139.998047,1081241
2010-11-23,33285.000000,33285.000000,32215.000000,32260.000000,23386.076172,2450286
2010-11-24,32400.000000,32980.000000,32221.000000,32800.000000,23777.535156,1533155
2010-11-25,33000.000000,33300.000000,32816.000000,32994.000000,23918.173828,403297
2010-11-26,32950.000000,32950.000000,32000.000000,32650.000000,23668.798828,832930
2010-11-29,32950.000000,33000.000000,32011.000000,32011.000000,23205.570313,1682967
2010-11-30,32251.000000,32450.000000,31516.000000,31530.000000,22856.882813,2888710
2010-12-01,32040.000000,32189.000000,31600.000000,31900.000000,23125.103516,3875344
2010-12-02,32100.000000,32300.000000,31776.000000,32199.000000,23341.855469,2110807
2010-12-03,32170.000000,32401.000000,31800.000000,32302.000000,23416.525391,1968760
2010-12-06,32488.000000,33455.000000,32300.000000,33272.000000,24119.699219,1861676
2010-12-07,33272.000000,33449.000000,32841.000000,33185.000000,24056.634766,1709459
2010-12-08,32940.000000,33299.000000,32700.000000,32950.000000,23886.275391,1528205
2010-12-09,33005.000000,33200.000000,32700.000000,33010.000000,23929.769531,1421160
2010-12-10,32825.000000,33249.000000,32656.000000,32800.000000,23777.535156,1434953
2010-12-13,32990.000000,33278.000000,32501.000000,32968.000000,23899.326172,1808068
2010-12-14,33175.000000,33175.000000,32730.000000,32950.000000,23886.275391,1215183
2010-12-15,32673.000000,33211.000000,32652.000000,33178.000000,24051.556641,2099222
2010-12-16,33178.000000,33178.000000,33178.000000,33178.000000,24051.556641,0
2010-12-17,33300.000000,33300.000000,32821.000000,33150.000000,24031.257813,1532198
2010-12-20,33130.000000,34000.000000,33130.000000,33371.000000,24191.464844,1048980
2010-12-21,33420.000000,33700.000000,33000.000000,33600.000000,24357.476563,2532002
2010-12-22,32779.000000,33779.000000,32779.000000,33215.000000,24078.380859,1917578
2010-12-23,33350.000000,33750.000000,33230.000000,33600.000000,24357.476563,808728
2010-12-24,33600.000000,33949.000000,33600.000000,33900.000000,24574.957031,455222
2010-12-27,33900.000000,33900.000000,33900.000000,33900.000000,24574.957031,0
2010-12-28,34000.000000,34100.000000,33700.000000,33900.000000,24574.957031,526104
2010-12-29,33925.000000,34197.000000,33900.000000,34197.000000,24790.257813,484345
2010-12-30,34050.000000,34455.000000,34050.000000,34455.000000,24977.289063,544059
2010-12-31,34390.000000,34628.000000,34050.000000,34628.000000,25102.697266,492025
2011-01-03,34699.000000,34730.000000,34148.000000,34500.000000,25009.906250,499799
2011-01-04,34350.000000,34669.000000,34155.000000,34594.000000,25078.050781,867340
2011-01-05,34156.000000,34485.000000,33510.000000,34258.000000,24834.472656,1012887
2011-01-06,33712.000000,34380.000000,33712.000000,34000.000000,24647.443359,2621074
2011-01-07,33801.000000,34050.000000,33500.000000,33810.000000,24509.708984,948246
2011-01-10,34005.000000,34199.000000,33611.000000,33901.000000,24575.679688,1726157
2011-01-11,34055.000000,34200.000000,33800.000000,34200.000000,24792.429688,2981280
2011-01-12,34210.000000,34990.000000,34210.000000,34968.000000,25349.173828,1793513
2011-01-13,35100.000000,35489.000000,34906.000000,35400.000000,25662.341797,1713340
2011-01-14,35170.000000,35799.000000,34942.000000,35700.000000,25879.820313,1852094
2011-01-17,35590.000000,35883.000000,35001.000000,35111.000000,25452.832031,857709
2011-01-18,35445.000000,35950.000000,35033.000000,35600.000000,25807.324219,1419710
2011-01-19,35899.000000,36443.000000,35625.000000,36160.000000,26213.281250,2576298
2011-01-20,36000.000000,36300.000000,35850.000000,36101.000000,26170.513672,2733956
2011-01-21,36100.000000,36807.000000,36006.000000,36560.000000,26503.248047,1601549
2011-01-24,36559.000000,36560.000000,35567.000000,35935.000000,26050.177734,3481965
2011-01-25,37300.000000,37300.000000,35355.000000,35700.000000,25879.820313,3079143
2011-01-26,35900.000000,35900.000000,35262.000000,35520.000000,25749.332031,1553699
2011-01-27,35750.000000,35933.000000,35185.000000,35298.000000,25588.396484,1597596
2011-01-28,35121.000000,35144.000000,34560.000000,34900.000000,25299.876953,1639068
2011-01-31,34900.000000,35220.000000,34525.000000,34710.000000,25162.140625,2190110
2011-02-01,35105.000000,35431.000000,34901.000000,35100.000000,25444.857422,2308712
2011-02-02,35150.000000,35725.000000,35101.000000,35265.000000,25564.474609,2292881
2011-02-03,35300.000000,36389.000000,35280.000000,36095.000000,26166.160156,1753685
2011-02-04,36177.000000,38229.000000,36177.000000,38100.000000,27619.638672,3094372
2011-02-07,38050.000000,38100.000000,37078.000000,37115.000000,26905.583984,2589004
2011-02-08,37115.000000,37611.000000,36700.000000,36850.000000,26713.480469,2513886
2011-02-09,37000.000000,37405.000000,36500.000000,36617.000000,26544.572266,1233160
2011-02-10,36500.000000,37501.000000,36304.000000,36981.000000,26808.449219,2344614
2011-02-11,37012.000000,38250.000000,36850.000000,38250.000000,27728.378906,1880954
2011-02-14,38256.000000,38799.000000,37705.000000,37705.000000,27333.291016,1548576
2011-02-15,38050.000000,38050.000000,37030.000000,37300.000000,27039.697266,2136258
2011-02-16,37306.000000,37579.000000,36351.000000,36590.000000,26524.996094,2669500
2011-02-17,36800.000000,37125.000000,36351.000000,36500.000000,26459.755859,1814854
2011-02-18,36795.000000,36795.000000,36150.000000,36450.000000,26423.515625,1694677
2011-02-21,36600.000000,37550.000000,36400.000000,37483.000000,27172.363281,2001520
2011-02-22,38000.000000,38169.000000,37153.000000,37250.000000,27003.447266,3207935
2011-02-23,37050.000000,37648.000000,36702.000000,37380.000000,27097.693359,4286378
2011-02-24,37602.000000,39180.000000,37602.000000,38125.000000,27637.761719,3214077
2011-02-25,38200.000000,38231.000000,37206.000000,38231.000000,27714.603516,2116413
2011-02-28,38256.000000,38863.000000,37350.000000,38097.000000,27617.460938,1895523
2011-03-01,38097.000000,38400.000000,36853.000000,36925.000000,26767.849609,2265869
2011-03-02,37117.000000,37910.000000,36025.000000,37650.000000,27293.419922,2570148
2011-03-03,37725.000000,39000.000000,37310.000000,38999.000000,28271.349609,5961906
2011-03-04,38855.000000,39367.000000,38283.000000,38450.000000,27873.363281,3531066
2011-03-07,38775.000000,38890.000000,38400.000000,38699.000000,28053.869141,3133317
2011-03-08,38499.000000,38699.000000,38000.000000,38360.000000,27808.119141,4421729
2011-03-09,38400.000000,38590.000000,36800.000000,37200.000000,26967.205078,6646240
2011-03-10,37318.000000,37495.000000,35533.000000,35698.000000,25878.367188,4743654
2011-03-11,35680.000000,36200.000000,34880.000000,36150.000000,26206.031250,3131899
2011-03-14,36155.000000,36155.000000,35360.000000,35993.000000,26092.222656,2564032
2011-03-15,35061.000000,35800.000000,35000.000000,35295.000000,25586.226563,1937881
2011-03-16,35600.000000,36799.000000,35500.000000,36599.000000,26531.525391,2178820
2011-03-17,36750.000000,36960.000000,36200.000000,36850.000000,26713.480469,1858645
2011-03-18,37090.000000,37699.000000,36335.000000,36551.000000,26496.726563,1805075
2011-03-21,36551.000000,36551.000000,36551.000000,36551.000000,26496.726563,0
2011-03-22,37000.000000,37698.000000,36604.000000,37150.000000,26930.960938,1747086
2011-03-23,37400.000000,37633.000000,36740.000000,37296.000000,27036.794922,1059144
2011-03-24,37700.000000,37800.000000,37200.000000,37795.000000,27398.533203,1276405
2011-03-25,37695.000000,37800.000000,36801.000000,37625.000000,27275.300781,1979998
2011-03-28,37650.000000,37701.000000,37097.000000,37455.000000,27152.052734,1585219
2011-03-29,37700.000000,37890.000000,37328.000000,37890.000000,27467.402344,1267627
2011-03-30,38120.000000,38699.000000,37730.000000,38699.000000,28053.869141,2149534
2011-03-31,38700.000000,39149.000000,38315.000000,39149.000000,28380.085938,2454420
2011-04-01,38800.000000,39500.000000,38316.000000,38725.000000,28072.712891,3488117
2011-04-04,38400.000000,38692.000000,38318.000000,38500.000000,28134.830078,2144667
2011-04-05,38712.000000,39489.000000,38712.000000,39385.000000,28781.566406,2742620
2011-04-06,39555.000000,40236.000000,39248.000000,40201.000000,29377.888672,3675647
2011-04-07,40190.000000,40355.000000,39350.000000,39800.000000,29084.835938,4315623
2011-04-08,40099.000000,40299.000000,39607.000000,39700.000000,29011.763672,2917626
2011-04-11,39900.000000,39998.000000,38448.000000,38695.000000,28277.335938,3465705
2011-04-12,38300.000000,38401.000000,37312.000000,37400.000000,27330.982422,3071734
2011-04-13,37700.000000,38300.000000,37200.000000,38200.000000,27915.593750,2652026
2011-04-14,38200.000000,38333.000000,37385.000000,37950.000000,27732.900391,2805508
2011-04-15,38000.000000,38184.000000,37210.000000,37350.000000,27294.439453,1785040
2011-04-18,37301.000000,37650.000000,35833.000000,36020.000000,26322.509766,2642389
2011-04-19,36115.000000,36649.000000,35650.000000,36649.000000,26782.164063,2131143
2011-04-20,36850.000000,37478.000000,36850.000000,37478.000000,27387.974609,2449571
2011-04-21,37490.000000,37928.000000,37209.000000,37899.000000,27695.630859,1424582
2011-04-22,37810.238281,37810.238281,37810.238281,37810.238281,27630.777344,0
2011-04-25,37810.238281,37810.238281,37810.238281,37810.238281,27630.777344,0
2011-04-26,37899.000000,38545.000000,37667.000000,38545.000000,28167.718750,871737
2011-04-27,38545.000000,38545.000000,38545.000000,38545.000000,28167.718750,0
2011-04-28,39294.000000,39850.000000,37201.000000,37820.000000,27637.906250,2340677
2011-04-29,38400.000000,38400.000000,37500.000000,37900.000000,27696.369141,1687931
2011-05-02,37740.398438,37740.398438,37740.398438,37740.398438,27579.730469,0
2011-05-03,37900.000000,39000.000000,36691.000000,36852.000000,26930.515625,2184906
2011-05-04,36700.000000,36801.000000,35910.000000,36140.000000,26410.205078,2724164
2011-05-05,36275.000000,36400.000000,35133.000000,35450.000000,25905.964844,2399815
2011-05-06,35195.000000,36674.000000,34551.000000,36100.000000,26380.970703,4147807
2011-05-09,35860.000000,36289.000000,34901.000000,35100.000000,25650.191406,2144629
2011-05-10,35490.000000,36140.000000,35205.000000,36000.000000,26307.890625,2755349
2011-05-11,36050.000000,36781.000000,35680.000000,36050.000000,26344.431641,2236102
2011-05-12,35631.000000,35700.000000,35064.000000,35494.000000,25938.121094,2478682
2011-05-13,36200.000000,36400.000000,35700.000000,36019.000000,26321.779297,1636449
2011-05-16,35680.000000,36069.000000,35300.000000,36069.000000,26358.314453,1376667
2011-05-17,36000.000000,36048.000000,35305.000000,35353.000000,25835.082031,1204442
2011-05-18,35361.308594,35361.308594,35361.308594,35361.308594,25841.156250,0
2011-05-19,35701.000000,36139.000000,35500.000000,35747.000000,26123.005859,1647006
2011-05-20,35940.000000,36400.000000,35150.000000,35500.000000,25942.505859,1402513
2011-05-23,35250.000000,35250.000000,34512.000000,34684.000000,25346.195313,1411611
2011-05-24,34801.000000,35369.000000,34801.000000,35170.000000,25701.349609,1552739
2011-05-25,35000.000000,35735.000000,34709.000000,35450.000000,25905.964844,981108
2011-05-26,35980.000000,36397.000000,35711.000000,35800.000000,26161.738281,1612979
2011-05-27,35811.000000,36647.000000,35800.000000,36495.000000,26669.628906,1610051
2011-05-30,36131.000000,36599.000000,35840.000000,36295.000000,26523.472656,664181
2011-05-31,36505.000000,36969.000000,36236.000000,36236.000000,26480.357422,5377318
2011-06-01,36320.000000,36636.000000,36060.000000,36060.000000,26351.740234,1116085
2011-06-02,35515.000000,35736.000000,35057.000000,35250.000000,25759.810547,2295292
2011-06-03,35215.000000,35569.000000,34330.000000,34703.000000,25360.080078,2404926
2011-06-06,34700.000000,34999.000000,34250.000000,34600.000000,25284.806641,1814470
2011-06-07,34800.000000,35300.000000,34602.000000,35240.000000,25752.509766,1678581
2011-06-08,35000.000000,35275.000000,34700.000000,35250.000000,25759.810547,2993494
2011-06-09,35250.000000,35595.000000,35000.000000,35350.000000,25832.892578,1411442
2011-06-10,35400.000000,35401.000000,34629.000000,34698.000000,25356.421875,1582757
2011-06-13,34700.000000,34968.000000,34436.000000,34600.000000,25284.806641,1680669
2011-06-14,34900.000000,35199.000000,34606.000000,35149.000000,25686.001953,2487868
2011-06-15,35150.000000,35549.000000,35002.000000,35100.000000,25650.191406,3920335
2011-06-16,35266.730469,35266.730469,35266.730469,35266.730469,25772.037109,0
2011-06-17,34500.000000,34900.000000,34102.000000,34588.000000,25276.041016,1810315
2011-06-20,34300.000000,34700.000000,34120.000000,34500.000000,25211.730469,1398308
2011-06-21,34885.000000,35510.000000,34816.000000,35500.000000,25942.505859,2037448
2011-06-22,35366.000000,35550.000000,34650.000000,34881.000000,25490.156250,3072332
2011-06-23,34800.000000,34800.000000,33900.000000,33900.000000,24773.269531,1631213
2011-06-24,34300.000000,34793.000000,34005.000000,34199.000000,24991.765625,1855119
2011-06-27,34150.000000,34500.000000,33760.000000,34490.000000,25204.417969,1476733
2011-06-28,34650.000000,34890.000000,34150.000000,34790.000000,25423.654297,1801516
2011-06-29,35059.000000,35348.000000,34801.000000,35299.000000,25795.621094,1482440
2011-06-30,35400.000000,35785.000000,35305.000000,35598.000000,26014.121094,1382351
2011-07-01,35326.000000,35850.000000,35101.000000,35850.000000,26198.277344,1176225
2011-07-04,35850.000000,36245.000000,35507.000000,36100.000000,26380.970703,493806
2011-07-05,36045.000000,36320.000000,35791.000000,36000.000000,26307.890625,834283
2011-07-06,36000.000000,36190.000000,35650.000000,35898.000000,26233.355469,1228500
2011-07-07,36150.000000,36725.000000,36059.000000,36560.000000,26717.123047,2085510
2011-07-08,36407.000000,36749.000000,35055.000000,35550.000000,25979.048828,2027846
2011-07-11,35300.000000,35840.000000,35299.000000,35399.000000,25868.695313,832592
